1.88101e+01	1.88612e+01	1.88746e+01	1.88724e+01	1.87248e+01	1.84078e+01	1.81369e+01	1.79092e+01	1.77213e+01	1.75703e+01	1.74532e+01	1.73670e+01	1.73090e+01	1.72761e+01	1.72657e+01	1.72746e+01	1.72999e+01	1.73385e+01	1.73873e+01	1.74553e+01	3.68235e+01	3.68247e+01	1.85748e+01	2.06830e+01	2.15460e+01	2.15584e+01	2.14464e+01	2.08145e+01	2.02219e+01	1.96685e+01	1.91513e+01	1.86675e+01	1.82146e+01	1.77897e+01	1.73904e+01	1.70139e+01	1.66576e+01	1.63186e+01	1.59941e+01	1.56809e+01	1.53762e+01	1.50895e+01	3.16965e+01	3.16963e+01	
1.56068e+01	1.56425e+01	1.56431e+01	1.56423e+01	1.55921e+01	1.54579e+01	1.53573e+01	1.52896e+01	1.52533e+01	1.52470e+01	1.52695e+01	1.53195e+01	1.53956e+01	1.54966e+01	1.56211e+01	1.57678e+01	1.59353e+01	1.61223e+01	1.63275e+01	1.65786e+01	3.63165e+01	3.63166e+01	1.71739e+01	1.80766e+01	1.83518e+01	1.83559e+01	1.83251e+01	1.78791e+01	1.74601e+01	1.70714e+01	1.67120e+01	1.63805e+01	1.60761e+01	1.57975e+01	1.55437e+01	1.53135e+01	1.51058e+01	1.49195e+01	1.47532e+01	1.46058e+01	1.44761e+01	1.43932e+01	3.16224e+01	3.16224e+01	
1.30004e+01	1.30212e+01	1.30325e+01	1.30330e+01	1.30561e+01	1.31030e+01	1.31713e+01	1.32619e+01	1.33751e+01	1.35114e+01	1.36711e+01	1.38543e+01	1.40615e+01	1.42928e+01	1.45485e+01	1.48289e+01	1.51342e+01	1.54647e+01	1.58210e+01	1.62326e+01	3.58091e+01	3.58091e+01	1.63021e+01	1.60213e+01	1.58522e+01	1.58479e+01	1.57582e+01	1.54991e+01	1.52575e+01	1.50371e+01	1.48385e+01	1.46621e+01	1.45085e+01	1.43782e+01	1.42714e+01	1.41888e+01	1.41307e+01	1.40974e+01	1.40896e+01	1.41074e+01	1.41519e+01	1.42539e+01	3.15485e+01	3.15485e+01	
1.09425e+01	1.09481e+01	1.09644e+01	1.09664e+01	1.10689e+01	1.12985e+01	1.15371e+01	1.17871e+01	1.20507e+01	1.23299e+01	1.26268e+01	1.29431e+01	1.32809e+01	1.36418e+01	1.40278e+01	1.44405e+01	1.48821e+01	1.53543e+01	1.58593e+01	1.64120e+01	3.53022e+01	3.53016e+01	1.59490e+01	1.44917e+01	1.38372e+01	1.38245e+01	1.37145e+01	1.36469e+01	1.35880e+01	1.35408e+01	1.35075e+01	1.34904e+01	1.34914e+01	1.35127e+01	1.35563e+01	1.36241e+01	1.37182e+01	1.38405e+01	1.39932e+01	1.41784e+01	1.43986e+01	1.46692e+01	3.14746e+01	3.14747e+01	
2.07920e+01	2.07871e+01	2.07843e+01	2.07896e+01	2.11244e+01	2.17860e+01	2.24527e+01	2.31312e+01	2.38278e+01	2.45485e+01	2.52990e+01	2.60850e+01	2.69117e+01	2.77847e+01	2.87093e+01	2.96908e+01	3.07349e+01	3.18472e+01	3.30337e+01	3.43007e+01	3.50118e+01	3.49897e+01	3.27959e+01	2.85941e+01	2.64858e+01	2.64522e+01	2.64692e+01	2.65354e+01	2.66086e+01	2.66955e+01	2.68026e+01	2.69361e+01	2.71020e+01	2.73060e+01	2.75539e+01	2.78514e+01	2.82042e+01	2.86183e+01	2.90994e+01	2.96540e+01	3.02886e+01	3.10099e+01	3.14278e+01	3.14340e+01	
2.07920e+01	2.07871e+01	2.07788e+01	2.07838e+01	2.11244e+01	2.17860e+01	2.24527e+01	2.31312e+01	2.38278e+01	2.45485e+01	2.52990e+01	2.60849e+01	2.69117e+01	2.77847e+01	2.87093e+01	2.96908e+01	3.07349e+01	3.18472e+01	3.30337e+01	3.43006e+01	3.49659e+01	3.49421e+01	3.27959e+01	2.85940e+01	2.64492e+01	2.64180e+01	2.64692e+01	2.65354e+01	2.66086e+01	2.66955e+01	2.68026e+01	2.69361e+01	2.71020e+01	2.73060e+01	2.75539e+01	2.78514e+01	2.82042e+01	2.86182e+01	2.90994e+01	2.96540e+01	3.02886e+01	3.10099e+01	3.14207e+01	3.14273e+01	
9.67108e+00	9.68432e+00	2.07451e+01	2.07452e+01	9.81575e+00	1.00585e+01	1.03180e+01	1.05866e+01	1.08665e+01	1.11600e+01	1.14693e+01	1.17964e+01	1.21435e+01	1.25126e+01	1.29057e+01	1.33249e+01	1.37723e+01	1.42501e+01	1.47605e+01	1.53038e+01	1.54179e+01	1.54092e+01	1.47669e+01	1.31861e+01	2.62065e+01	2.62056e+01	1.23513e+01	1.23088e+01	1.22841e+01	1.22691e+01	1.22664e+01	1.22781e+01	1.23066e+01	1.23541e+01	1.24227e+01	1.25147e+01	1.26322e+01	1.27775e+01	1.29528e+01	1.31604e+01	1.34030e+01	1.36825e+01	1.38124e+01	1.38145e+01	
9.15749e+00	9.19440e+00	2.06843e+01	2.06843e+01	9.26117e+00	9.35427e+00	9.48559e+00	9.63206e+00	9.79441e+00	9.97365e+00	1.01708e+01	1.03867e+01	1.06223e+01	1.08785e+01	1.11563e+01	1.14565e+01	1.17801e+01	1.21280e+01	1.25012e+01	1.28971e+01	1.29431e+01	1.29407e+01	1.27464e+01	1.20792e+01	2.58229e+01	2.58229e+01	1.16427e+01	1.14638e+01	1.13238e+01	1.11995e+01	1.10916e+01	1.10012e+01	1.09293e+01	1.08769e+01	1.08450e+01	1.08345e+01	1.08463e+01	1.08815e+01	1.09411e+01	1.10262e+01	1.11378e+01	1.12763e+01	1.13269e+01	1.13277e+01	
9.10805e+00	9.15427e+00	2.06235e+01	2.06235e+01	9.15711e+00	9.11632e+00	9.12098e+00	9.14657e+00	9.19251e+00	9.25855e+00	9.34443e+00	9.44993e+00	9.57482e+00	9.71886e+00	9.88183e+00	1.00635e+01	1.02636e+01	1.04818e+01	1.07179e+01	1.09691e+01	1.10574e+01	1.10612e+01	1.12009e+01	1.14239e+01	2.54398e+01	2.54398e+01	1.13835e+01	1.10851e+01	1.08326e+01	1.06013e+01	1.03906e+01	1.02001e+01	1.00298e+01	9.87937e+00	9.74856e+00	9.63716e+00	9.54496e+00	9.47170e+00	9.41716e+00	9.38108e+00	9.36318e+00	9.36263e+00	9.35797e+00	9.35789e+00	
9.52136e+00	9.56279e+00	2.05630e+01	2.05629e+01	9.50093e+00	9.33885e+00	9.21551e+00	9.11880e+00	9.04696e+00	8.99847e+00	8.97185e+00	8.96568e+00	8.97856e+00	9.00910e+00	9.05590e+00	9.11756e+00	9.19263e+00	9.27958e+00	9.37684e+00	9.48217e+00	9.58822e+00	9.59831e+00	1.01002e+01	1.12077e+01	2.50566e+01	2.50571e+01	1.15679e+01	1.11639e+01	1.07986e+01	1.04597e+01	1.01454e+01	9.85429e+00	9.58480e+00	9.33551e+00	9.10500e+00	8.89184e+00	8.69460e+00	8.51181e+00	8.34196e+00	8.18349e+00	8.03474e+00	7.89380e+00	7.83100e+00	7.82995e+00	
2.03787e+01	2.04516e+01	2.05284e+01	2.05256e+01	2.02565e+01	1.98032e+01	1.94154e+01	1.90881e+01	1.88165e+01	1.85962e+01	1.84229e+01	1.82924e+01	1.82007e+01	1.81435e+01	1.81169e+01	1.81167e+01	1.81387e+01	1.81784e+01	1.82313e+01	1.82925e+01	1.83374e+01	1.83638e+01	1.99633e+01	2.31537e+01	2.48210e+01	2.48381e+01	2.43124e+01	2.33818e+01	2.25154e+01	2.17084e+01	2.09561e+01	2.02540e+01	1.95978e+01	1.89832e+01	1.84061e+01	1.78623e+01	1.73477e+01	1.68579e+01	1.63885e+01	1.59349e+01	1.54923e+01	1.50555e+01	1.48354e+01	1.48318e+01	
2.03787e+01	2.04516e+01	2.05229e+01	2.05199e+01	2.02565e+01	1.98032e+01	1.94154e+01	1.90881e+01	1.88165e+01	1.85962e+01	1.84229e+01	1.82924e+01	1.82006e+01	1.81435e+01	1.81169e+01	1.81167e+01	1.81387e+01	1.81784e+01	1.82313e+01	1.82924e+01	1.83125e+01	1.83370e+01	1.99633e+01	2.31536e+01	2.47851e+01	2.48034e+01	2.43124e+01	2.33818e+01	2.25154e+01	2.17084e+01	2.09561e+01	2.02540e+01	1.95978e+01	1.89832e+01	1.84061e+01	1.78623e+01	1.73477e+01	1.68579e+01	1.63885e+01	1.59349e+01	1.54923e+01	1.50555e+01	1.48316e+01	1.48283e+01	
8.88318e+00	8.91390e+00	8.92355e+00	8.92238e+00	8.84230e+00	8.67195e+00	8.52950e+00	8.41333e+00	8.32166e+00	8.25278e+00	8.20507e+00	8.17696e+00	8.16690e+00	8.17335e+00	8.19480e+00	8.22967e+00	8.27638e+00	8.33328e+00	8.39875e+00	8.47926e+00	1.81580e+01	1.81587e+01	9.14000e+00	1.03440e+01	1.08351e+01	1.08419e+01	1.07627e+01	1.03672e+01	9.99791e+00	9.65468e+00	9.33569e+00	9.03922e+00	8.76361e+00	8.50725e+00	8.26854e+00	8.04590e+00	7.83772e+00	7.64237e+00	7.45817e+00	7.28336e+00	7.11622e+00	6.96284e+00	1.48066e+01	1.48065e+01	
7.16781e+00	7.18950e+00	7.19091e+00	7.19048e+00	7.16309e+00	7.08982e+00	7.03699e+00	7.00419e+00	6.99064e+00	6.99559e+00	7.01833e+00	7.05817e+00	7.11443e+00	7.18648e+00	7.27364e+00	7.37527e+00	7.49068e+00	7.61918e+00	7.76031e+00	7.93273e+00	1.78780e+01	1.78780e+01	8.29349e+00	8.82041e+00	8.97794e+00	8.98014e+00	8.95484e+00	8.67167e+00	8.40676e+00	8.16200e+00	7.93659e+00	7.72973e+00	7.54067e+00	7.36866e+00	7.21296e+00	7.07285e+00	6.94760e+00	6.83647e+00	6.73869e+00	6.65348e+00	6.58026e+00	6.53694e+00	1.47671e+01	1.47671e+01	
5.83857e+00	5.85181e+00	5.85836e+00	5.85865e+00	5.86974e+00	5.89131e+00	5.92640e+00	5.97551e+00	6.03883e+00	6.11653e+00	6.20880e+00	6.31583e+00	6.43779e+00	6.57489e+00	6.72733e+00	6.89533e+00	7.07909e+00	7.27886e+00	7.49515e+00	7.74772e+00	1.75979e+01	1.75978e+01	7.81337e+00	7.68590e+00	7.59786e+00	7.59548e+00	7.54003e+00	7.36496e+00	7.20221e+00	7.05384e+00	6.92000e+00	6.80083e+00	6.69645e+00	6.60698e+00	6.53254e+00	6.47327e+00	6.42930e+00	6.40076e+00	6.38781e+00	6.39061e+00	6.40959e+00	6.46373e+00	1.47278e+01	1.47278e+01	
4.84781e+00	4.85278e+00	4.86241e+00	4.86344e+00	4.91566e+00	5.03311e+00	5.15735e+00	5.28968e+00	5.43128e+00	5.58325e+00	5.74669e+00	5.92266e+00	6.11219e+00	6.31634e+00	6.53617e+00	6.77277e+00	7.02724e+00	7.30075e+00	7.59463e+00	7.91859e+00	1.73179e+01	1.73176e+01	7.68691e+00	6.90993e+00	6.55753e+00	6.55052e+00	6.48024e+00	6.41264e+00	6.35204e+00	6.30005e+00	6.25782e+00	6.22641e+00	6.20684e+00	6.20014e+00	6.20729e+00	6.22929e+00	6.26716e+00	6.32193e+00	6.39469e+00	6.48655e+00	6.59880e+00	6.74082e+00	1.46885e+01	1.46886e+01	
9.20728e+00	9.20874e+00	9.21131e+00	9.21410e+00	9.38556e+00	9.72837e+00	1.00780e+01	1.04381e+01	1.08121e+01	1.12032e+01	1.16146e+01	1.20494e+01	1.25107e+01	1.30015e+01	1.35248e+01	1.40839e+01	1.46819e+01	1.53221e+01	1.60081e+01	1.67436e+01	1.71573e+01	1.71457e+01	1.59556e+01	1.36823e+01	1.25440e+01	1.25254e+01	1.25015e+01	1.24763e+01	1.24592e+01	1.24538e+01	1.24634e+01	1.24913e+01	1.25404e+01	1.26138e+01	1.27145e+01	1.28455e+01	1.30097e+01	1.32102e+01	1.34502e+01	1.37331e+01	1.40623e+01	1.44416e+01	1.46637e+01	1.46670e+01	
9.20727e+00	9.20873e+00	9.20859e+00	9.21119e+00	9.38555e+00	9.72836e+00	1.00780e+01	1.04381e+01	1.08121e+01	1.12032e+01	1.16146e+01	1.20494e+01	1.25107e+01	1.30015e+01	1.35248e+01	1.40839e+01	1.46819e+01	1.53221e+01	1.60081e+01	1.67436e+01	1.71319e+01	1.71195e+01	1.59555e+01	1.36823e+01	1.25248e+01	1.25075e+01	1.25015e+01	1.24762e+01	1.24592e+01	1.24538e+01	1.24634e+01	1.24913e+01	1.25404e+01	1.26138e+01	1.27145e+01	1.28455e+01	1.30097e+01	1.32102e+01	1.34502e+01	1.37331e+01	1.40623e+01	1.44416e+01	1.46599e+01	1.46634e+01	
4.22220e+00	4.23103e+00	9.19175e+00	9.19183e+00	4.29979e+00	4.42487e+00	4.56074e+00	4.70303e+00	4.85298e+00	5.01183e+00	5.18081e+00	5.36110e+00	5.55386e+00	5.76027e+00	5.98153e+00	6.21882e+00	6.47342e+00	6.74660e+00	7.03972e+00	7.35303e+00	7.42383e+00	7.41927e+00	7.07356e+00	6.22092e+00	1.23971e+01	1.23966e+01	5.75749e+00	5.70899e+00	5.67266e+00	5.64347e+00	5.62255e+00	5.61110e+00	5.61027e+00	5.62117e+00	5.64493e+00	5.68266e+00	5.73548e+00	5.80455e+00	5.89108e+00	5.99632e+00	6.12161e+00	6.26812e+00	6.33688e+00	6.33803e+00	
3.93610e+00	3.95704e+00	9.16136e+00	9.16136e+00	3.99274e+00	4.04135e+00	4.11162e+00	4.19086e+00	4.27950e+00	4.37812e+00	4.48729e+00	4.60758e+00	4.73954e+00	4.88376e+00	5.04080e+00	5.21127e+00	5.39578e+00	5.59497e+00	5.80950e+00	6.03805e+00	6.06696e+00	6.06569e+00	5.96019e+00	5.59369e+00	1.21959e+01	1.21959e+01	5.34578e+00	5.23167e+00	5.14174e+00	5.06164e+00	4.99170e+00	4.93239e+00	4.88419e+00	4.84757e+00	4.82300e+00	4.81095e+00	4.81191e+00	4.82639e+00	4.85491e+00	4.89804e+00	4.95637e+00	5.03013e+00	5.05737e+00	5.05783e+00	
3.91215e+00	3.93745e+00	9.13100e+00	9.13100e+00	3.94112e+00	3.92291e+00	3.92967e+00	3.94794e+00	3.97747e+00	4.01818e+00	4.07002e+00	4.13294e+00	4.20690e+00	4.29188e+00	4.38785e+00	4.49480e+00	4.61273e+00	4.74161e+00	4.88143e+00	5.03076e+00	5.08010e+00	5.08208e+00	5.15156e+00	5.25151e+00	1.19951e+01	1.19951e+01	5.21385e+00	5.04245e+00	4.89869e+00	4.76745e+00	4.64831e+00	4.54109e+00	4.44560e+00	4.36169e+00	4.28920e+00	4.22798e+00	4.17790e+00	4.13881e+00	4.11061e+00	4.09316e+00	4.08634e+00	4.08974e+00	4.08883e+00	4.08881e+00	
4.14924e+00	4.17138e+00	9.10072e+00	9.10069e+00	4.14276e+00	4.06476e+00	4.00757e+00	3.96461e+00	3.93502e+00	3.91805e+00	3.91301e+00	3.91923e+00	3.93606e+00	3.96286e+00	3.99899e+00	4.04382e+00	4.09669e+00	4.15694e+00	4.22383e+00	4.29627e+00	4.35717e+00	4.36245e+00	4.61959e+00	5.18267e+00	1.17942e+01	1.17944e+01	5.35671e+00	5.13379e+00	4.93354e+00	4.74853e+00	4.57778e+00	4.42040e+00	4.27558e+00	4.14251e+00	4.02041e+00	3.90851e+00	3.80604e+00	3.71223e+00	3.62630e+00	3.54742e+00	3.47478e+00	3.40738e+00	3.37755e+00	3.37705e+00	
9.00447e+00	9.04295e+00	9.08344e+00	9.08207e+00	8.94974e+00	8.72948e+00	8.54395e+00	8.39066e+00	8.26724e+00	8.17147e+00	8.10123e+00	8.05447e+00	8.02920e+00	8.02347e+00	8.03530e+00	8.06272e+00	8.10369e+00	8.15611e+00	8.21776e+00	8.28633e+00	8.32956e+00	8.34347e+00	9.16605e+00	1.08097e+01	1.16709e+01	1.16794e+01	1.13910e+01	1.08813e+01	1.04086e+01	9.97014e+00	9.56329e+00	9.18557e+00	8.83458e+00	8.50803e+00	8.20363e+00	7.91916e+00	7.65237e+00	7.40100e+00	7.16274e+00	6.93520e+00	6.71589e+00	6.50218e+00	6.39576e+00	6.39404e+00	
9.00447e+00	9.04294e+00	9.08069e+00	9.07922e+00	8.94974e+00	8.72947e+00	8.54395e+00	8.39065e+00	8.26723e+00	8.17146e+00	8.10122e+00	8.05446e+00	8.02920e+00	8.02346e+00	8.03530e+00	8.06271e+00	8.10368e+00	8.15610e+00	8.21776e+00	8.28632e+00	8.31709e+00	8.33001e+00	9.16604e+00	1.08097e+01	1.16521e+01	1.16612e+01	1.13910e+01	1.08813e+01	1.04086e+01	9.97014e+00	9.56329e+00	9.18556e+00	8.83458e+00	8.50802e+00	8.20363e+00	7.91915e+00	7.65236e+00	7.40100e+00	7.16274e+00	6.93520e+00	6.71589e+00	6.50217e+00	6.39393e+00	6.39232e+00	
3.86290e+00	3.87897e+00	3.88461e+00	3.88405e+00	3.84503e+00	3.76274e+00	3.69513e+00	3.64136e+00	3.60056e+00	3.57190e+00	3.55459e+00	3.54786e+00	3.55098e+00	3.56323e+00	3.58388e+00	3.61221e+00	3.64747e+00	3.68890e+00	3.73575e+00	3.79185e+00	8.23993e+00	8.24029e+00	4.13825e+00	4.75569e+00	5.00727e+00	5.01068e+00	4.96425e+00	4.74922e+00	4.54926e+00	4.36413e+00	4.19283e+00	4.03439e+00	3.88789e+00	3.75244e+00	3.62716e+00	3.51118e+00	3.40367e+00	3.30374e+00	3.21051e+00	3.12309e+00	3.04057e+00	2.96618e+00	6.38184e+00	6.38179e+00	
3.03634e+00	3.04764e+00	3.04877e+00	3.04857e+00	3.03525e+00	2.99973e+00	2.97489e+00	2.96052e+00	2.95623e+00	2.96166e+00	2.97648e+00	3.00037e+00	3.03304e+00	3.07420e+00	3.12356e+00	3.18085e+00	3.24579e+00	3.31809e+00	3.39761e+00	3.49493e+00	8.09961e+00	8.09962e+00	3.68575e+00	3.95844e+00	4.03932e+00	4.04040e+00	4.02476e+00	3.87109e+00	3.72787e+00	3.59599e+00	3.47497e+00	3.36431e+00	3.26356e+00	3.17227e+00	3.09001e+00	3.01636e+00	2.95090e+00	2.89322e+00	2.84292e+00	2.79957e+00	2.76286e+00	2.74215e+00	6.36279e+00	6.36279e+00	
2.42038e+00	2.42741e+00	2.43078e+00	2.43091e+00	2.43594e+00	2.44548e+00	2.46217e+00	2.48626e+00	2.51783e+00	2.55700e+00	2.60385e+00	2.65852e+00	2.72111e+00	2.79176e+00	2.87061e+00	2.95782e+00	3.05355e+00	3.15797e+00	3.27143e+00	3.40505e+00	7.95917e+00	7.95917e+00	3.44604e+00	3.39080e+00	3.34863e+00	3.34744e+00	3.31786e+00	3.22064e+00	3.13052e+00	3.04850e+00	2.97458e+00	2.90875e+00	2.85099e+00	2.80131e+00	2.75970e+00	2.72619e+00	2.70079e+00	2.68354e+00	2.67447e+00	2.67365e+00	2.68127e+00	2.70722e+00	6.34380e+00	6.34381e+00	
1.98222e+00	1.98521e+00	1.99014e+00	1.99063e+00	2.01509e+00	2.07028e+00	2.12934e+00	2.19292e+00	2.26159e+00	2.33592e+00	2.41645e+00	2.50372e+00	2.59828e+00	2.70069e+00	2.81151e+00	2.93132e+00	3.06073e+00	3.20038e+00	3.35101e+00	3.51806e+00	7.81886e+00	7.81870e+00	3.40902e+00	3.02864e+00	2.85511e+00	2.85160e+00	2.81354e+00	2.77057e+00	2.73182e+00	2.69807e+00	2.66983e+00	2.64756e+00	2.63173e+00	2.62277e+00	2.62113e+00	2.62728e+00	2.64168e+00	2.66481e+00	2.69718e+00	2.73932e+00	2.79186e+00	2.85966e+00	6.32484e+00	6.32488e+00	
3.76134e+00	3.76328e+00	3.76575e+00	3.76708e+00	3.84778e+00	4.01040e+00	4.17760e+00	4.35117e+00	4.53279e+00	4.72412e+00	4.92675e+00	5.14226e+00	5.37222e+00	5.61820e+00	5.88183e+00	6.16475e+00	6.46868e+00	6.79543e+00	7.14687e+00	7.52504e+00	7.73827e+00	7.73264e+00	7.14202e+00	6.01626e+00	5.45338e+00	5.44399e+00	5.42164e+00	5.38979e+00	5.36342e+00	5.34418e+00	5.33362e+00	5.33323e+00	5.34446e+00	5.36870e+00	5.40737e+00	5.46186e+00	5.53362e+00	5.62412e+00	5.73490e+00	5.86758e+00	6.02389e+00	6.20565e+00	6.31284e+00	6.31443e+00	
3.76134e+00	3.76328e+00	3.76449e+00	3.76573e+00	3.84778e+00	4.01040e+00	4.17760e+00	4.35116e+00	4.53279e+00	4.72412e+00	4.92675e+00	5.14226e+00	5.37221e+00	5.61820e+00	5.88183e+00	6.16475e+00	6.46868e+00	6.79542e+00	7.14687e+00	7.52504e+00	7.72554e+00	7.71948e+00	7.14201e+00	6.01625e+00	5.44406e+00	5.43533e+00	5.42163e+00	5.38979e+00	5.36342e+00	5.34418e+00	5.33362e+00	5.33323e+00	5.34445e+00	5.36870e+00	5.40736e+00	5.46186e+00	5.53362e+00	5.62412e+00	5.73490e+00	5.86758e+00	6.02388e+00	6.20565e+00	6.31102e+00	6.31272e+00	
1.70215e+00	1.70682e+00	3.75671e+00	3.75675e+00	1.73949e+00	1.79846e+00	1.86306e+00	1.93123e+00	2.00358e+00	2.08073e+00	2.16329e+00	2.25188e+00	2.34710e+00	2.44955e+00	2.55987e+00	2.67871e+00	2.80672e+00	2.94462e+00	3.09313e+00	3.25247e+00	3.29000e+00	3.28779e+00	3.11739e+00	2.69754e+00	5.38195e+00	5.38170e+00	2.46552e+00	2.43415e+00	2.40954e+00	2.38898e+00	2.37298e+00	2.36209e+00	2.35683e+00	2.35772e+00	2.36527e+00	2.38000e+00	2.40245e+00	2.43315e+00	2.47268e+00	2.52166e+00	2.58073e+00	2.65048e+00	2.68350e+00	2.68405e+00	
1.56354e+00	1.57372e+00	3.74264e+00	3.74264e+00	1.59075e+00	1.61376e+00	1.64731e+00	1.68537e+00	1.72816e+00	1.77597e+00	1.82910e+00	1.88786e+00	1.95255e+00	2.02348e+00	2.10099e+00	2.18539e+00	2.27705e+00	2.37634e+00	2.48365e+00	2.59838e+00	2.61349e+00	2.61288e+00	2.56067e+00	2.37960e+00	5.28438e+00	5.28438e+00	2.25523e+00	2.19510e+00	2.14767e+00	2.10542e+00	2.06845e+00	2.03697e+00	2.01117e+00	1.99124e+00	1.97739e+00	1.96983e+00	1.96877e+00	1.97444e+00	1.98710e+00	2.00701e+00	2.03445e+00	2.06956e+00	2.08268e+00	2.08290e+00	
1.55279e+00	1.56487e+00	3.72858e+00	3.72858e+00	1.56705e+00	1.55919e+00	1.56326e+00	1.57286e+00	1.58789e+00	1.60831e+00	1.63413e+00	1.66536e+00	1.70201e+00	1.74409e+00	1.79164e+00	1.84469e+00	1.90329e+00	1.96749e+00	2.03731e+00	2.11213e+00	2.13632e+00	2.13726e+00	2.16976e+00	2.21451e+00	5.18698e+00	5.18698e+00	2.19311e+00	2.10761e+00	2.03638e+00	1.97154e+00	1.91283e+00	1.86013e+00	1.81332e+00	1.77230e+00	1.73697e+00	1.70723e+00	1.68301e+00	1.66422e+00	1.65081e+00	1.64272e+00	1.63987e+00	1.64210e+00	1.64197e+00	1.64197e+00	
1.66924e+00	1.67971e+00	3.71457e+00	3.71455e+00	1.66697e+00	1.63161e+00	1.60611e+00	1.58734e+00	1.57489e+00	1.56843e+00	1.56765e+00	1.57225e+00	1.58194e+00	1.59645e+00	1.61551e+00	1.63884e+00	1.66617e+00	1.69721e+00	1.73165e+00	1.76902e+00	1.79906e+00	1.80160e+00	1.92479e+00	2.19393e+00	5.08956e+00	5.08967e+00	2.27579e+00	2.16669e+00	2.06917e+00	1.97937e+00	1.89674e+00	1.82085e+00	1.75125e+00	1.68754e+00	1.62931e+00	1.57617e+00	1.52774e+00	1.48363e+00	1.44347e+00	1.40685e+00	1.37338e+00	1.34259e+00	1.32901e+00	1.32878e+00	
3.66920e+00	3.68741e+00	3.70656e+00	3.70594e+00	3.64511e+00	3.54438e+00	3.46010e+00	3.39108e+00	3.33622e+00	3.29448e+00	3.26488e+00	3.24648e+00	3.23836e+00	3.23964e+00	3.24944e+00	3.26684e+00	3.29095e+00	3.32081e+00	3.35543e+00	3.39375e+00	3.41748e+00	3.42422e+00	3.82078e+00	4.61379e+00	5.02978e+00	5.03388e+00	4.89239e+00	4.64304e+00	4.41251e+00	4.19936e+00	4.00224e+00	3.81985e+00	3.65097e+00	3.49442e+00	3.34906e+00	3.21377e+00	3.08742e+00	2.96891e+00	2.85711e+00	2.75084e+00	2.64891e+00	2.55006e+00	2.50106e+00	2.50028e+00	
3.66920e+00	3.68741e+00	3.70529e+00	3.70462e+00	3.64511e+00	3.54438e+00	3.46010e+00	3.39108e+00	3.33622e+00	3.29448e+00	3.26488e+00	3.24647e+00	3.23836e+00	3.23964e+00	3.24943e+00	3.26684e+00	3.29095e+00	3.32081e+00	3.35543e+00	3.39375e+00	3.41151e+00	3.41778e+00	3.82077e+00	4.61378e+00	5.02065e+00	5.02505e+00	4.89239e+00	4.64303e+00	4.41251e+00	4.19936e+00	4.00223e+00	3.81984e+00	3.65097e+00	3.49442e+00	3.34906e+00	3.21377e+00	3.08742e+00	2.96891e+00	2.85710e+00	2.75084e+00	2.64891e+00	2.55006e+00	2.50022e+00	2.49948e+00	
1.54679e+00	1.55429e+00	1.55706e+00	1.55681e+00	1.53903e+00	1.50175e+00	1.47132e+00	1.44734e+00	1.42941e+00	1.41715e+00	1.41018e+00	1.40818e+00	1.41081e+00	1.41774e+00	1.42867e+00	1.44326e+00	1.46120e+00	1.48215e+00	1.50578e+00	1.53395e+00	3.37464e+00	3.37482e+00	1.70026e+00	1.99558e+00	2.11630e+00	2.11792e+00	2.09487e+00	1.99118e+00	1.89506e+00	1.80635e+00	1.72451e+00	1.64905e+00	1.57951e+00	1.51541e+00	1.45631e+00	1.40180e+00	1.35144e+00	1.30481e+00	1.26147e+00	1.22100e+00	1.18295e+00	1.14875e+00	2.49465e+00	2.49463e+00	
1.17596e+00	1.18109e+00	1.18170e+00	1.18161e+00	1.17563e+00	1.15982e+00	1.14886e+00	1.14266e+00	1.14102e+00	1.14381e+00	1.15087e+00	1.16206e+00	1.17728e+00	1.19639e+00	1.21930e+00	1.24589e+00	1.27605e+00	1.30968e+00	1.34674e+00	1.39229e+00	3.30752e+00	3.30752e+00	1.48207e+00	1.61068e+00	1.64922e+00	1.64973e+00	1.64210e+00	1.56987e+00	1.50276e+00	1.44113e+00	1.38471e+00	1.33326e+00	1.28651e+00	1.24424e+00	1.20624e+00	1.17227e+00	1.14214e+00	1.11563e+00	1.09256e+00	1.07270e+00	1.05593e+00	1.04639e+00	2.48589e+00	2.48589e+00	
9.03502e-01	9.06584e-01	9.08117e-01	9.08182e-01	9.10548e-01	9.15168e-01	9.22938e-01	9.33971e-01	9.48319e-01	9.66036e-01	9.87185e-01	1.01183e+00	1.04005e+00	1.07192e+00	1.10752e+00	1.14697e+00	1.19034e+00	1.23776e+00	1.28942e+00	1.35062e+00	3.24034e+00	3.24034e+00	1.36802e+00	1.34006e+00	1.31984e+00	1.31928e+00	1.30556e+00	1.26135e+00	1.22048e+00	1.18337e+00	1.15000e+00	1.12034e+00	1.09437e+00	1.07207e+00	1.05344e+00	1.03846e+00	1.02714e+00	1.01949e+00	1.01552e+00	1.01525e+00	1.01877e+00	1.03052e+00	2.47715e+00	2.47715e+00	
